Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,collection_date,period,granularity
2024-08-14 15:30:00-04:00,68.46499633789062,68.54499816894531,68.41000366210938,68.54499816894531,68.54499816894531,1136036,0.0,0.0,2024-08-18,5d,15m
2024-08-14 15:45:00-04:00,68.54499816894531,68.79000091552734,68.5,68.61000061035156,68.61000061035156,3117968,0.0,0.0,2024-08-18,5d,15m
2024-08-15 09:30:00-04:00,74.12000274658203,74.44000244140625,73.05000305175781,73.50499725341797,73.50499725341797,13036918,0.0,0.0,2024-08-18,5d,15m
2024-08-15 09:45:00-04:00,73.50499725341797,73.5199966430664,72.77999877929688,72.88999938964844,72.88999938964844,3255774,0.0,0.0,2024-08-18,5d,15m
2024-08-15 10:00:00-04:00,72.87999725341797,73.3499984741211,72.8499984741211,73.31990051269531,73.31990051269531,2291403,0.0,0.0,2024-08-18,5d,15m
2024-08-15 10:15:00-04:00,73.31999969482422,73.52999877929688,73.08000183105469,73.19499969482422,73.19499969482422,1832650,0.0,0.0,2024-08-18,5d,15m
2024-08-15 10:30:00-04:00,73.19999694824219,73.25980377197266,73.0,73.18499755859375,73.18499755859375,1173745,0.0,0.0,2024-08-18,5d,15m
2024-08-15 10:45:00-04:00,73.18499755859375,73.37000274658203,73.07499694824219,73.32499694824219,73.32499694824219,1242704,0.0,0.0,2024-08-18,5d,15m
2024-08-15 11:00:00-04:00,73.32499694824219,73.33000183105469,72.87999725341797,73.08000183105469,73.08000183105469,1173618,0.0,0.0,2024-08-18,5d,15m
2024-08-15 11:15:00-04:00,73.07499694824219,73.22000122070312,72.95999908447266,73.05500030517578,73.05500030517578,1001504,0.0,0.0,2024-08-18,5d,15m
2024-08-15 11:30:00-04:00,73.05999755859375,73.33499908447266,72.98999786376953,73.27249908447266,73.27249908447266,1090837,0.0,0.0,2024-08-18,5d,15m
2024-08-15 11:45:00-04:00,73.27999877929688,73.33000183105469,73.12000274658203,73.13999938964844,73.13999938964844,995118,0.0,0.0,2024-08-18,5d,15m
2024-08-15 12:00:00-04:00,73.13999938964844,73.25499725341797,73.07499694824219,73.12999725341797,73.12999725341797,1036496,0.0,0.0,2024-08-18,5d,15m
2024-08-15 12:15:00-04:00,73.13999938964844,73.30999755859375,73.12999725341797,73.24009704589844,73.24009704589844,555312,0.0,0.0,2024-08-18,5d,15m
2024-08-15 12:30:00-04:00,73.24500274658203,73.29989624023438,73.12999725341797,73.1449966430664,73.1449966430664,568249,0.0,0.0,2024-08-18,5d,15m
2024-08-15 12:45:00-04:00,73.14520263671875,73.19999694824219,73.09500122070312,73.16010284423828,73.16010284423828,536147,0.0,0.0,2024-08-18,5d,15m
2024-08-15 13:00:00-04:00,73.16000366210938,73.19999694824219,73.04000091552734,73.1449966430664,73.1449966430664,590872,0.0,0.0,2024-08-18,5d,15m
2024-08-15 13:15:00-04:00,73.1449966430664,73.2300033569336,73.13999938964844,73.1500015258789,73.1500015258789,483744,0.0,0.0,2024-08-18,5d,15m
2024-08-15 13:30:00-04:00,73.15499877929688,73.31999969482422,73.125,73.30500030517578,73.30500030517578,655295,0.0,0.0,2024-08-18,5d,15m
2024-08-15 13:45:00-04:00,73.30500030517578,73.37000274658203,73.16000366210938,73.18009948730469,73.18009948730469,852202,0.0,0.0,2024-08-18,5d,15m
2024-08-15 14:00:00-04:00,73.18499755859375,73.4000015258789,73.16999816894531,73.29499816894531,73.29499816894531,869882,0.0,0.0,2024-08-18,5d,15m
2024-08-15 14:15:00-04:00,73.29499816894531,73.38999938964844,73.26000213623047,73.38500213623047,73.38500213623047,513487,0.0,0.0,2024-08-18,5d,15m
2024-08-15 14:30:00-04:00,73.38999938964844,73.6050033569336,73.36000061035156,73.58499908447266,73.58499908447266,1040718,0.0,0.0,2024-08-18,5d,15m
2024-08-15 14:45:00-04:00,73.58499908447266,73.59500122070312,73.36000061035156,73.46499633789062,73.46499633789062,757333,0.0,0.0,2024-08-18,5d,15m
2024-08-15 15:00:00-04:00,73.46499633789062,73.47000122070312,73.24500274658203,73.33499908447266,73.33499908447266,801908,0.0,0.0,2024-08-18,5d,15m
2024-08-15 15:15:00-04:00,73.33499908447266,73.36000061035156,73.16999816894531,73.20999908447266,73.20999908447266,1097588,0.0,0.0,2024-08-18,5d,15m
2024-08-15 15:30:00-04:00,73.20500183105469,73.36000061035156,73.1050033569336,73.27999877929688,73.27999877929688,1046938,0.0,0.0,2024-08-18,5d,15m
2024-08-15 15:45:00-04:00,73.27999877929688,73.30500030517578,72.94499969482422,73.17500305175781,73.17500305175781,3487910,0.0,0.0,2024-08-18,5d,15m
2024-08-16 09:30:00-04:00,72.69999694824219,73.11000061035156,72.5199966430664,72.91000366210938,72.91000366210938,2361926,0.208,0.0,2024-08-18,5d,15m
2024-08-16 09:45:00-04:00,72.91500091552734,73.4749984741211,72.9000015258789,73.41500091552734,73.41500091552734,723219,0.0,0.0,2024-08-18,5d,15m
2024-08-16 10:00:00-04:00,73.41999816894531,73.4800033569336,73.30000305175781,73.43499755859375,73.43499755859375,787240,0.0,0.0,2024-08-18,5d,15m
2024-08-16 10:15:00-04:00,73.43499755859375,73.5,73.16999816894531,73.22010040283203,73.22010040283203,691617,0.0,0.0,2024-08-18,5d,15m
2024-08-16 10:30:00-04:00,73.22000122070312,73.55999755859375,73.18000030517578,73.53500366210938,73.53500366210938,751809,0.0,0.0,2024-08-18,5d,15m
2024-08-16 10:45:00-04:00,73.52999877929688,73.6050033569336,73.41000366210938,73.43000030517578,73.43000030517578,832273,0.0,0.0,2024-08-18,5d,15m
2024-08-16 11:00:00-04:00,73.4749984741211,73.54499816894531,73.34439849853516,73.46499633789062,73.46499633789062,472793,0.0,0.0,2024-08-18,5d,15m
2024-08-16 11:15:00-04:00,73.46499633789062,73.5199966430664,73.37000274658203,73.46499633789062,73.46499633789062,448510,0.0,0.0,2024-08-18,5d,15m
2024-08-16 11:30:00-04:00,73.46499633789062,73.4800033569336,73.28500366210938,73.35150146484375,73.35150146484375,469944,0.0,0.0,2024-08-18,5d,15m
2024-08-16 11:45:00-04:00,73.3499984741211,73.5199966430664,73.30000305175781,73.46099853515625,73.46099853515625,421125,0.0,0.0,2024-08-18,5d,15m
2024-08-16 12:00:00-04:00,73.46499633789062,73.48500061035156,73.33999633789062,73.36499786376953,73.36499786376953,295312,0.0,0.0,2024-08-18,5d,15m
2024-08-16 12:15:00-04:00,73.37000274658203,73.40499877929688,73.33999633789062,73.37999725341797,73.37999725341797,355018,0.0,0.0,2024-08-18,5d,15m
2024-08-16 12:30:00-04:00,73.37999725341797,73.44000244140625,73.2300033569336,73.23979949951172,73.23979949951172,393474,0.0,0.0,2024-08-18,5d,15m
2024-08-16 12:45:00-04:00,73.23999786376953,73.2699966430664,73.16000366210938,73.25499725341797,73.25499725341797,320975,0.0,0.0,2024-08-18,5d,15m
2024-08-16 13:00:00-04:00,73.25499725341797,73.26000213623047,73.04000091552734,73.04499816894531,73.04499816894531,333387,0.0,0.0,2024-08-18,5d,15m
2024-08-16 13:15:00-04:00,73.04499816894531,73.11990356445312,73.03500366210938,73.08989715576172,73.08989715576172,310301,0.0,0.0,2024-08-18,5d,15m
2024-08-16 13:30:00-04:00,73.08999633789062,73.16000366210938,73.08499908447266,73.12000274658203,73.12000274658203,302216,0.0,0.0,2024-08-18,5d,15m
2024-08-16 13:45:00-04:00,73.12000274658203,73.25869750976562,73.05000305175781,73.25,73.25,415276,0.0,0.0,2024-08-18,5d,15m
2024-08-16 14:00:00-04:00,73.25499725341797,73.37000274658203,73.23999786376953,73.3550033569336,73.3550033569336,416081,0.0,0.0,2024-08-18,5d,15m
2024-08-16 14:15:00-04:00,73.3550033569336,73.36000061035156,73.25,73.32499694824219,73.32499694824219,387842,0.0,0.0,2024-08-18,5d,15m
2024-08-16 14:30:00-04:00,73.33000183105469,73.33999633789062,73.18499755859375,73.19029998779297,73.19029998779297,366413,0.0,0.0,2024-08-18,5d,15m
2024-08-16 14:45:00-04:00,73.19499969482422,73.33999633789062,73.1500015258789,73.31990051269531,73.31990051269531,399017,0.0,0.0,2024-08-18,5d,15m
2024-08-16 15:00:00-04:00,73.31500244140625,73.46499633789062,73.30999755859375,73.44000244140625,73.44000244140625,577348,0.0,0.0,2024-08-18,5d,15m
2024-08-16 15:15:00-04:00,73.44000244140625,73.44999694824219,73.30000305175781,73.32499694824219,73.32499694824219,504861,0.0,0.0,2024-08-18,5d,15m
2024-08-16 15:30:00-04:00,73.32099914550781,73.33499908447266,73.08000183105469,73.25499725341797,73.25499725341797,763620,0.0,0.0,2024-08-18,5d,15m
2024-08-16 15:45:00-04:00,73.25499725341797,73.49500274658203,73.08999633789062,73.44999694824219,73.44999694824219,1843578,0.0,0.0,2024-08-18,5d,15m
